0>1,0>5,0>9,0>13,0>17,1>2,2>3,3>4,4>5,5>6,6>7,7>8,8>9,9>10,10>11,11>12,12>13,13>14,14>15,15>16,16>17,17>18,18>19,19>20,1>5,5>9,9>13,13>17,2>6,6>10,10>14,14>18,3>7,7>11,11>15,15>19,4>8,8>12,12>16,16>20,
0.25477709510316515,0.6904841544217164,0.6898118360724095,0.6488667474968428,0.6829340138486938,0.2898767896004961,0.27181386899889026,0.29899226974356097,0.5799542659106924,0.411435467796202,0.24729402390634797,0.21814005991851973,0.9380697352837278,0.3980514077022431,0.26480553183236955,0.26362141502324865,1.0,0.3610137165825603,0.28693581538035434,0.21309680194161779,0.9137829137070671,0.27666635475757195,0.205472601540311,0.17312499800032666,0.5171321783288382,0.215641930364221,0.15142859828521502,0.21870858912212876,0.7110104752792248,0.2870471181462715,0.2977328496423404,0.2527375233378961,0.7275073268997003,0.3598876419018082,0.29470834311074773,0.36709654321939733,0.7627999462058984,0.4380080674794629,0.3122133275274826,
0.2661120527460042,0.6916495453715273,0.6796813057198123,0.6776908742804538,0.6862193014120611,0.2752781031565648,0.31159385559095093,0.3085800254292459,0.6058583601312969,0.4163473440992279,0.2655459784441576,0.24878862128121373,1.0,0.419319807924818,0.30087248909265196,0.23931125139796464,0.990053644464271,0.37368375128592224,0.2965394572489599,0.21449508661769212,0.9694983367577487,0.3074545965333112,0.18313303124263453,0.20951087059856485,0.5066105827051619,0.22184405308635527,0.1461277294957373,0.23548590992526092,0.7358043231132945,0.2997833824966648,0.2977231751792003,0.26633735609757964,0.7295685339409369,0.3777552085288095,0.3036482765889244,0.4063665043708996,0.7890268571999234,0.46851133331367745,0.288282326549714,
0.25812276648377447,0.6796740225156255,0.638915800027595,0.6593009275063416,0.673787147685951,0.2561149807318668,0.32430015477841656,0.3038396430966647,0.5899962190309885,0.3783762337345067,0.24942349509312137,0.2802910663373608,1.0,0.43620541676378966,0.2873525140797101,0.21743824003322568,0.9374737331961683,0.36388796765208636,0.26706419125897907,0.2384501707669451,0.944897003292643,0.29243643616712633,0.15871992633572293,0.2324687083182321,0.5018559484470337,0.21501220268873916,0.14301681524819546,0.2255537069832325,0.7171330507328655,0.2974725572494422,0.291892211040894,0.259578959653617,0.678405054128402,0.3772902972162088,0.30172071506333636,0.3960548230569212,0.7708225236967107,0.4847257119224659,0.24054136703566698,
0.26395579885678133,0.6977515632468598,0.6615832827864443,0.6747412567412051,0.6913298663600107,0.2670157600790945,0.3329253034921695,0.2899886423696091,0.5996147977843348,0.39345366763967055,0.22725346994174775,0.2875887230832564,1.0,0.44200290352864885,0.29778956879980484,0.23309789244456566,0.9666002506134171,0.37291796007813954,0.24211132901972035,0.2547129153585094,0.9456476967215915,0.30628472428844133,0.16249556808741364,0.20988972041735401,0.5169331587486381,0.22052812765643115,0.14898080514435807,0.22854349094220866,0.735804323113295,0.30386426071569933,0.3001405001080533,0.26155080515788404,0.6667371817974974,0.39654962687949397,0.32309212430637496,0.3798976708391002,0.7915134131228212,0.5257903270575275,0.23385686633569852,
0.2721282197849351,0.7167875448766734,0.6814956093125569,0.6938946948800179,0.7121375052384221,0.27505239755264044,0.31981127601036335,0.29359407332747217,0.6117384802275879,0.4072212209910221,0.23996749131051298,0.25627665852735987,1.0,0.45530630216273027,0.28186846060651305,0.26141985992944944,0.9989977671577135,0.3837497832004243,0.22619854266544495,0.25202218581467356,0.9393304058337488,0.29146823376394526,0.18977927021042373,0.1834122222999633,0.5300061091269697,0.22717124727489185,0.15558275826685086,0.23293778264566126,0.7575384338080627,0.31300996396488484,0.3095861243460044,0.2825747147042487,0.7167511883814738,0.3994438406161995,0.3309198468801601,0.3762158700234279,0.8146959034350916,0.5430187611229166,0.26253308303147604,
0.27330535289411956,0.7196250419073528,0.6844435249903932,0.6968387760307877,0.7152179672220073,0.2753072457586546,0.29061791923179253,0.3051641261168674,0.6112457789057345,0.40924065768257395,0.2410055081665847,0.23354730524948944,0.9831945280572058,0.4572097325405894,0.2509101846186382,0.2933835262407639,1.0,0.3858037072114151,0.2330020510605601,0.22232279038695035,0.919167845917103,0.25880034187322964,0.22336253676398413,0.16157582707473267,0.5320213499216105,0.22815610399793468,0.15416291791604664,0.23605253500738493,0.7624709091605676,0.3147687126297841,0.3104181997763291,0.30643176423959273,0.7538746124201245,0.3927872760614833,0.3181475378141334,0.38154209377745224,0.8162907641490849,0.5574688739362206,0.27071269262012393,
0.2781837461668139,0.7197971767970915,0.6836051938017687,0.6941078662262345,0.7143122462580449,0.273647625619753,0.2712283539252799,0.32609932351959803,0.6113281529756751,0.4096242514517734,0.24070030926054395,0.23918198917769032,0.9872088075212799,0.4568968903358738,0.2256510010431399,0.30937785363387044,1.0,0.38577410158762515,0.23270698738492088,0.22661228057245753,0.9235494653100219,0.2328234189362467,0.24660917029823817,0.1669592676145111,0.5303780087481308,0.22787749143819505,0.15161410536392445,0.2439372104740477,0.7638479114402812,0.3127532303111126,0.31163470151983097,0.32322212275425427,0.7773615545480493,0.38629954832975627,0.31184054743957185,0.3810589254444327,0.8156423478041904,0.5304257582843582,0.287534259914738,
0.25168332027130497,0.7086417647010358,0.6808509138895598,0.6960136732061176,0.716060580240206,0.2766731633719926,0.27804343990333824,0.3182252539724888,0.6085354981730605,0.40837002850607595,0.23919490965379453,0.23794970452679778,0.9857521860408271,0.45624440350414486,0.2280513494272304,0.2984889312011447,1.0,0.39039814164131326,0.2258393467448471,0.222806095445466,0.906936867052855,0.24051295359127164,0.24011142429553575,0.16563426134417167,0.5276843270385914,0.23303042748750355,0.14305784843482686,0.21885115331863328,0.7623705486132967,0.30893013805765485,0.31098822155203615,0.3217263615793393,0.768224202933948,0.3831261116376316,0.31310770225695966,0.3796271265021963,0.8120228125614432,0.49339804970467965,0.3171891772376439,
0.24186873250269333,0.6967345412489455,0.6815547114587239,0.7121034646290173,0.6963318987775092,0.25641827358175195,0.2786741535223225,0.31743098250478297,0.6089988985559078,0.40884261827810897,0.24120498653390765,0.2385064977850507,0.9740134298858799,0.4527434426728002,0.2264397914236201,0.2996699487068177,1.0,0.36003676037220245,0.24905577390941677,0.22285389293334346,0.9257639436095986,0.27824289649365036,0.23793246122094655,0.16806298383500126,0.5260220297866911,0.20830192951334328,0.16824930852818237,0.19850844348713836,0.7604761913732175,0.3077790828619993,0.31922135400304263,0.3046927972012668,0.7691259206387517,0.3832225942519799,0.31277264119911036,0.378051772099819,0.811578054869507,0.47139841332853516,0.34031916697869957,
0.24395795836731288,0.674627901597823,0.6663106904524713,0.682892118274003,0.6560392759991647,0.21912467387145032,0.27245713394182325,0.30919301641185654,0.5951407065580401,0.39721337405146256,0.23646262932195447,0.2340322324524584,0.9313619634166562,0.4448475627216309,0.21572493381001495,0.29261499531903673,1.0,0.34213473037585707,0.2755886029422943,0.22057874482073994,0.9376074256556987,0.3138375262418754,0.23023686666943216,0.16666872689664186,0.5177020949269574,0.16322241250444078,0.2062618073247659,0.17907408040428152,0.7412303237037734,0.3034116025699751,0.3261627617441846,0.2761318982066191,0.7503825470751025,0.3750561540731669,0.30643745119024396,0.3690786483129477,0.7924700661348151,0.46972142245682114,0.3271109648989424,
0.2606618563993731,0.6594336983207477,0.6425818784297155,0.6194671349176005,0.6016753139287202,0.21200382598792708,0.2627364622038097,0.298672078464659,0.575510341395582,0.3828503160423847,0.22816035873708262,0.2264269368109782,0.9034416224981233,0.4087693943314042,0.23219495529309742,0.28310594810271494,1.0,0.340565581107963,0.28854788826310773,0.21497600355226082,0.9309979252122426,0.3217419940521565,0.2214810093403747,0.1623784111755234,0.5008784401471271,0.1637456166059842,0.1999147300768326,0.17263488106962374,0.7155855204384113,0.28852252908376386,0.3155635199033835,0.25387285372991825,0.7235105036210713,0.36330025613478834,0.2968625964344262,0.3576063214238687,0.7667173350822544,0.4551359783252275,0.3164809095020574,
0.2518306721146675,0.6555318829697991,0.6258169831987023,0.5713370108062283,0.5709462735409587,0.2416976622723977,0.25534374295263856,0.2923244522262916,0.5621345131053741,0.37446949539570756,0.22114347210667287,0.22034194643986887,0.8899351008708437,0.3650385132941188,0.26513754908142506,0.2766458239671227,1.0,0.36085993616832607,0.2769922568047772,0.20968810973026109,0.904035363499748,0.3092592104327511,0.21741270205809438,0.15751101297174686,0.4864332597780711,0.1752728850298019,0.18782976636031992,0.15517494525369824,0.6996371658386585,0.2770683880949582,0.29313754527035163,0.250981519430952,0.7049949958460758,0.35531598885344595,0.2899941943078083,0.3509776231529566,0.7506668870530673,0.4424394527521565,0.3092592104327511,
0.250204500545961,0.6514158737369028,0.6249474836735585,0.5702428181957967,0.5742677223071194,0.23493845497438456,0.2550490286661739,0.2921981569505609,0.5610361333422507,0.37363042182771306,0.22040721896476007,0.22000503745799954,0.8827219503523995,0.37048105811990406,0.25691239432083657,0.27602594383952544,1.0,0.36379227450813767,0.27484538818184506,0.20921826171176933,0.9020096920168298,0.30856625351016037,0.2170096427627815,0.15705079125368246,0.48558321639268626,0.16534455134497678,0.19728343178533733,0.15394461621507055,0.6980694892715141,0.27699120030449503,0.29427243918191764,0.25126108409665054,0.7032665130185753,0.35457129663992903,0.2893444044950009,0.350395202472984,0.7473790911611489,0.44201091879330767,0.30856625351016154,
0.25147440469375143,0.6524290915829243,0.6383024208053787,0.6103940180251665,0.6069025760768237,0.21042020419780721,0.2609883315988827,0.2984661870027442,0.5716378715596044,0.38035143561255835,0.22535244888119657,0.22473557756624443,0.8842781566524465,0.4105583774082102,0.22463426136936734,0.280991209152895,1.0,0.35511334754379037,0.2769410288582546,0.21298176366144442,0.9182354038966442,0.3141168669565595,0.22057248384152134,0.16031481416589527,0.4971369887449109,0.13923324700632536,0.22303475278213308,0.16456731118556625,0.7106266430418732,0.2874690984631008,0.3115769598987813,0.25736913668883477,0.717422954981976,0.3607409773891323,0.2945492476168919,0.3558679168559524,0.7572631334419452,0.4519763866831361,0.31411686695655994,
